Lon,Lat,H_estimada,Bouguer_Simple,Bouguer_Completa
55.57848364441844,-21.08822192695473,1061.65731918413,302.5,349.58018833257273
55.58263394160173,-21.09503535907361,1069.2478701266257,302.5,352.01647051477704
55.586237303293416,-21.1021345775954,1080.450705558772,302.5,340.357700867249
55.58716776934063,-21.110026985252382,1104.0772916375745,302.5,333.4948807039431
55.58180205059041,-21.11430914817325,1136.4802991265321,302.5,347.40975284585636
55.57380809005048,-21.1143994977023,1163.3306365014305,302.5,347.1660407691774
55.56624551301268,-21.11238514730316,1182.1394984374913,302.5,345.75579744593887
55.56254227154207,-21.10553459435418,1173.4151136223975,302.5,346.4799393904516
55.55705805522503,-21.10018722322072,1176.1585336412368,302.5,346.0045790903134
55.54916880486011,-21.100369664712453,1204.3517663432149,302.5,343.43209994397273
55.54403297053319,-21.105868644440783,1237.974847848456,302.5,340.5277594581463
55.5397220277,-21.11259395248386,1271.5057869565644,302.5,337.5133305984404
55.53387544436631,-21.117500658364367,1304.355258464732,302.5,334.4954352290911
55.52794976860633,-21.12279680209708,1337.7365378277914,302.5,331.4295547818706
55.52203431001752,-21.1281812055204,1370.4932520885477,302.5,328.4384748910548
55.51514588893491,-21.132143042367044,1401.9009580584004,302.5,325.5907745561897
55.50832961364894,-21.13632862595151,1432.9099030374573,302.5,322.82073938303023
55.50158298951232,-21.140623523739585,1463.217802008552,302.5,320.16568109803825
55.49450036999063,-21.14434033629631,1448.2378754851554,302.5,321.6740135392039
55.487189847237865,-21.14756931435637,1417.4443331542955,302.5,324.6621363592598
55.479729422508655,-21.15045740222781,1384.3830425319702,302.5,327.8960298971268
55.472070112577306,-21.152742215480203,1348.4418681505417,302.5,331.42118612972615
55.46414353732942,-21.153430306859303,1307.8546430563686,302.5,335.36459848849233
55.456159642678045,-21.153137551331657,1265.3059371503605,302.5,339.4900115713472
55.44817192744147,-21.15334898751328,1223.5021309033507,302.5,343.6040451795869
55.4405721034025,-21.15103514568439,1180.605505951407,302.5,347.7542885268499
55.43403424315954,-21.14664948484644,1141.5543553515192,302.5,351.46562109618185
55.42928113065923,-21.140228875774877,1110.5001959190079,302.5,354.26545077385435
55.4255641997832,-21.13316763697178,1085.0176307813126,302.5,356.326819025811
55.42241084226978,-21.125860629002275,1062.9409372741443,302.5,357.42925098026967
55.42182920882827,-21.11793085171035,1053.105865551974,302.5,357.2951919118576
55.42155838654066,-21.109935466024748,1044.776763134937,302.5,356.96661766630154
55.42146959286619,-21.10193686540848,1037.315993137625,302.5,356.43615487309546
55.42214156969859,-21.093969375575263,1033.1224202825492,302.5,355.5138586613164
55.423784579509785,-21.086170924433887,1032.8628176478653,302.5,347.9737107002608
55.426542230389735,-21.07866561680528,1036.8395492276695,302.5,327.59346561424076
55.414736444871146,-21.093472642910747,1001.4516989403014,297.5,346.5696045772952
55.41721731087821,-21.085867032885574,1005.7700043146692,297.5,342.7972460851443
55.41969163848005,-21.078259379096465,1009.3950719522646,297.5,334.39080353239245
55.42198389840049,-21.07059481489116,1011.6108223589324,297.5,328.1297422589482
55.42460289457544,-21.06303738363557,1014.5089877348515,297.5,323.0044922128463
55.428190275519256,-21.05591638224356,1020.5803848112438,297.5,320.6973862382128
55.43216613211525,-21.04897429579005,1027.2742054648734,297.5,319.4049504415779
55.43671269009278,-21.04239625481592,1035.302217737145,297.5,318.31927018515444
55.44148493314704,-21.03598556458424,1043.2040610639394,297.5,317.4132720678489
55.44677429862251,-21.029983680474487,1052.1676674346843,297.5,316.4954898915486
55.45206366409798,-21.023981796364733,1060.0112693300953,297.5,315.7584303133752
55.45836783946264,-21.01905888937524,1071.317490071876,297.5,314.72146289291356
55.46530510848592,-21.01516523045476,1085.0168689749494,297.5,313.4780728240857
55.47274396118739,-21.012533976145008,1101.407258055483,297.5,311.9826627404409
55.48073092712825,-21.012077494973852,1122.8035610794502,297.5,309.9758879565607
55.48872710061848,-21.012149090041294,1145.1894361179588,297.5,311.4049147629471
55.496709530636544,-21.012623594329018,1168.447664223865,297.5,314.1231714894374
55.50459154940827,-21.0137699059784,1158.9595618603519,297.5,313.0659189926056
55.51226508538621,-21.016031950539222,1128.9033973577802,297.5,309.62528259032604
55.51975620536716,-21.018801592952475,1101.4158646404328,297.5,312.1567608781692
55.52709836995248,-21.021978201272848,1076.2107172019512,297.5,314.6022359052659
55.53442287586405,-21.025195593563385,1051.8034435613874,297.5,317.01382693181074
55.541310982169925,-21.029246105657556,1032.2867929024922,297.5,318.9835110226778
55.54788589323015,-21.03378075359407,1016.2686750956728,297.5,320.66893084285647
55.55417902234108,-21.038720037549574,1003.4462988308717,297.5,322.12496082194764
55.55850838811449,-21.04534344930013,1004.8701122052388,297.5,322.2253892583647
55.5603532069284,-21.05311191447655,1020.8119322149842,297.5,320.869814369604
55.56232845197345,-21.060846242760395,1036.498003707674,297.5,319.64018690139744
55.56659410835817,-21.067437583884885,1040.0235960883547,297.5,319.9875311974991
55.57292814541221,-21.072312138768197,1030.7991221131738,297.5,322.3847749595884
55.57916347047314,-21.07731688593532,1023.184688139677,297.5,326.4863502619633
55.58514280932167,-21.08263008460683,1018.3826128664796,297.5,337.77809315866716
55.58931386120128,-21.089280318765155,1025.6262398752776,297.5,326.72341186399194
55.59233780043076,-21.096684850884976,1040.2970955152075,297.5,315.988043867301
55.59608363764049,-21.103699770711295,1051.6855243868438,297.5,313.25119155386085
55.59514329300551,-21.11121865675938,1081.3152225042277,297.5,315.8037394326792
55.589739595643344,-21.117116898309938,1119.7608121356272,297.5,322.3415984215883
55.58267848399936,-21.11975826330568,1151.7983335199747,297.5,340.6269952753012
55.57470745287056,-21.120331137476217,1179.5716509961628,297.5,340.69169362877943
55.5667114469955,-21.12022180729896,1205.1664409041532,297.5,338.70957720079286
55.55873277272666,-21.11963806342389,1229.288656541642,297.5,336.5387964576031
55.55079206543893,-21.118694681302276,1252.3547624975183,297.5,334.38071289700775
55.54472498456735,-21.123530978805604,1285.952406237571,297.5,331.2818952657557
55.53892545038882,-21.12897016165349,1319.6185876292939,297.5,328.1829924812636
55.53191764810637,-21.132818222515144,1351.8898505742752,297.5,325.2088979889769
55.52480769173052,-21.136484322222945,1383.296370638915,297.5,322.3371171190671
55.517467216130655,-21.13961208988048,1413.3682612628847,297.5,319.6145834041447
55.51060872219915,-21.143600831461285,1443.4907412853981,297.5,316.93907570025914
55.503757304985214,-21.14768514615648,1473.1011924010297,297.5,314.36361661743274
55.49640866409583,-21.150816213912996,1472.2742396477709,297.5,314.59763197494397
55.48888832209074,-21.1535446082212,1438.6081041753034,297.5,317.85529402306526
55.48116744996031,-21.155591550373217,1401.8311727346527,297.5,321.4226356606557
55.473465668009695,-21.157722364491576,1364.7497423743387,297.5,325.05862182325876
55.465704855681054,-21.159466435227092,1326.1281178891159,297.5,328.8615421467498
55.457776718726,-21.160534086420725,1285.0931350790815,297.5,332.90354172997814
55.44978452435344,-21.16080800945422,1242.3153299421756,297.5,337.119236116612
55.44201911014088,-21.15899070362793,1198.0830181990636,297.5,341.4238729467023
55.434783761717824,-21.15589556100524,1155.751327424886,297.5,345.54741959909194
55.42876749738157,-21.150633783883794,1118.4347775414599,297.5,349.1280369047983
55.4240569635889,-21.1442192637647,1087.866375895663,297.5,351.88289483883085
55.41995687659673,-21.137355290601025,1061.0307863527462,297.5,352.93268055568143
55.41704743860816,-21.12990351534069,1040.5133657340862,297.5,351.71320485424013
55.414763555305306,-21.12225395650843,1023.5672938746503,297.5,350.0497129147529
55.41297539748269,-21.11458144945926,1009.4959622325198,297.5,348.46648765269344
55.41323379958396,-21.106588714518537,1004.7876292674073,297.5,347.80787551801603
55.41405734436726,-21.09864063079746,1002.4742088264385,297.5,347.2316542095416
55.430292338514846,-21.045375143970908,1017.1063169316892,295.0,317.9994795871953
55.43453234446348,-21.038591166556767,1023.8368391045426,295.0,317.0002570855853
55.439232993515766,-21.0321468121504,1031.400165137843,295.0,316.11704950010324
55.44457085292454,-21.026197167752144,1040.458318013959,295.0,315.19141684853656
55.45044930766253,-21.02077206116297,1050.7085337850685,295.0,314.2173911182933
55.45650441862597,-21.01554371235857,1060.6303859673667,295.0,313.33061915242894
55.46326137616792,-21.01138304826889,1073.094963071866,295.0,312.2223427725423
55.47098199580043,-21.009554479124866,1091.2606000835772,295.0,310.54003795958545
55.4789011286187,-21.00849786915597,1110.9284938299106,295.0,308.71944600001876
55.48689649092984,-21.008361910469244,1132.3821803309568,295.0,307.55953337374694
55.49484946239037,-21.009228077282295,1155.864277272067,295.0,310.286360691124
55.50280845860344,-21.010031239109978,1158.6036891730703,295.0,310.6474745010551
55.510632790339294,-21.01135348576888,1125.1579316660227,295.0,307.5136339864685
55.51817658269989,-21.0140112370461,1096.6307126294234,295.0,310.2310910610495
55.5253567986004,-21.01753891328153,1072.557070832266,295.0,312.5324099244296
55.53248341566854,-21.02117312644209,1049.6735444624724,295.0,314.7601358486455
55.53966272660397,-21.02470170020505,1026.9343453882702,295.0,317.0263094596163
55.546808110465776,-21.0282902038051,1005.1786722226615,295.0,319.25634817375527
55.55301253082703,-21.033195510850717,992.1245477168882,295.0,320.68669512469205
55.55835197104432,-21.039112942925826,986.661629114375,295.0,321.45483811951004
55.56239407630118,-21.046011605130413,990.5269633419214,295.0,321.3859166677082
55.56532809192023,-21.05338546628208,1001.169479898588,295.0,320.7204451759187
55.56807946809,-21.06085657519241,1013.4169732473175,295.0,320.04519047119544
55.573002380739815,-21.06707479007368,1013.6509113057311,295.0,321.23223237201137
55.57856838115801,-21.07273291460668,1010.3586600791884,295.0,324.27065071243896
55.58425688059418,-21.078059220203823,1006.306009995561,295.0,333.13608221945674
55.5901832883046,-21.08337104027086,1002.1069028915077,295.0,352.69977342458094
55.59365966761513,-21.09051945710419,1014.0933943068026,295.0,320.7404466386593
55.59743189288909,-21.09754443258296,1025.2438337500073,295.0,313.08182605022944
55.60162036991081,-21.104334152324608,1034.8040936625164,295.0,310.01268276388726
55.601486696382935,-21.11216304883324,1063.3758142623076,295.0,310.3384109625206
55.59582937535039,-21.11725043520193,1100.221053547263,295.0,314.7280039585516
55.5886876229699,-21.120845261617195,1135.9823979446721,295.0,322.4881340199638
55.580971151473705,-21.12264874984699,1166.9551126225217,295.0,338.05190207210296
55.573087627577536,-21.123925960634555,1196.4031613133084,295.0,336.8377051286133
55.56510305164489,-21.124422495805344,1223.4772392773532,295.0,334.5890513201667
55.55710596402108,-21.12462830908561,1249.6121073186705,295.0,332.2027611203894
55.54980474093419,-21.12722933299481,1280.474597421357,295.0,329.34384809156825
55.54361872673965,-21.13229633888683,1314.357214764751,295.0,326.2236451951323
55.53637345559933,-21.13564474477028,1345.9113818896253,295.0,323.30690731041466
55.52889588049799,-21.13848730849332,1376.1925588306865,295.0,320.52190907308204
55.52165745225022,-21.1418342541819,1406.4957164873567,295.0,317.771558591766
55.51478733415161,-21.1459304906516,1436.9357524602206,295.0,315.0589900573676
55.50786800404017,-21.149937750121712,1466.5719732896055,295.0,312.46811975590515
55.50050319156445,-21.15301448753198,1494.6189065653139,295.0,310.5904223447502
55.49287823532321,-21.155406818323407,1463.6505355448016,295.0,313.05812186109733
55.48515052529019,-21.15747118635808,1426.762451600819,295.0,316.6248381824752
55.47749311930072,-21.159787246269293,1390.1608525961651,295.0,320.2119436525062
55.46983570331114,-21.162103273117697,1352.9334507327649,295.0,323.89587692976585
55.4619329835998,-21.163342324296604,1312.0195682854123,295.0,327.92039149139754
55.45397426076147,-21.164110177026505,1269.7677084729082,295.0,332.0910111337405
55.44619837106799,-21.162736403224425,1225.4768490642539,295.0,336.3943889778241
55.43856915677544,-21.160335134511573,1181.1401025675489,295.0,340.7136256411579
55.431432099543,-21.15677502953797,1138.8580799305623,295.0,344.87304908052977
55.42505649249444,-21.15199532032039,1100.3321179605985,295.0,348.7397317026231
55.42066869484008,-21.145356406552352,1071.5331692375935,295.0,350.71759622177973
55.41679692018141,-21.13836701780957,1046.069293260506,295.0,349.7485207610861
55.41386415386064,-21.130939182414817,1025.8194625864583,295.0,347.84280775163336
55.41112071775287,-21.12345313154049,1007.196115778725,295.0,345.815450814472
55.40982645919964,-21.11556975826506,995.7142217026429,295.0,344.45089304475835
55.40986397470759,-21.1075829043679,990.471951491176,295.0,343.7011195156533
55.41073451821436,-21.09964120242744,988.8531581315516,295.0,343.2038087110255
55.41250973947943,-21.091843628976303,990.8814993177022,295.0,342.52420705142003
55.414519620164974,-21.084100352892595,993.4132578121848,295.0,336.6168358395014
55.416456516382524,-21.07634201104675,995.0982551563363,295.0,331.9771841699224
55.41935410033148,-21.06888965044329,1000.1410761970062,295.0,330.1597216622573
55.42166909298676,-21.061232283301813,1002.1129010113659,295.0,326.1713891120369
55.425696363905416,-21.05435702087493,1010.223361231883,295.0,319.86648453273557
55.42918787734309,-21.04717313946527,1015.2179616912917,295.0,318.3405997008816
55.55752561786941,-21.12877756228872,1260.7954092649068,292.5,328.7090010379544
55.55063771907116,-21.132846573242876,1294.294206383677,292.5,325.62402154253306
55.54365764966278,-21.136755312482293,1326.8868936136237,292.5,322.6143611351821
55.53625442454028,-21.139785771783703,1357.6220960986502,292.5,319.7759249310043
55.52883385735628,-21.14277471805625,1387.7139709291941,292.5,317.01961659194535
55.52139901877241,-21.14572822025392,1417.1790472839998,292.5,314.3524762805423
55.51462362909248,-21.149923481970383,1447.2292416319992,292.5,311.69441932291807
55.50768422238737,-21.153897760095397,1476.4750844513458,292.5,309.15843971377717
55.50021154816277,-21.15672326670745,1503.862468826613,292.5,309.2927977364293
55.492581011039285,-21.15909722057293,1469.9593257806066,292.5,310.1026082318275
55.48484390912891,-21.16113006476311,1432.4434679460312,292.5,313.7382311009878
55.477115451451816,-21.163195107061743,1394.479820523588,292.5,317.4549026754388
55.469326792198345,-21.16500995567695,1355.1909564414416,292.5,321.3226528019509
55.46139840827919,-21.1657322714062,1312.8994840573814,292.5,325.4604213812889
55.45340080241814,-21.165542309962508,1268.705810994588,292.5,329.7744068447405
55.44543427934747,-21.1649159262886,1224.1664879079576,292.5,334.1504965167199
55.437642735327785,-21.1631858215722,1179.4704969779336,292.5,338.56017482590016
55.43043640287313,-21.15981525828972,1136.712088743495,292.5,342.8224571468505
55.42458979875058,-21.15444036973042,1100.1752297872915,292.5,346.49193083480066
55.41969873579895,-21.148113298044063,1068.9027087210964,292.5,348.4532766509117
55.415437257861264,-21.14134598667753,1041.5716374653302,292.5,346.93674740959904
55.41167985550735,-21.134285819710545,1017.5411855238119,292.5,344.54000001567135
